,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
806,-1646.5546106922884,-27.696530272455817,-34.1332177334417,-2.8600459938374416,-5.679314614572721,6.137675461016315,-1.6310379350524413,0.8376213736964077,1.5896097186713585,-1.2762538813867275,-0.7661649777705242,-0.5583552253804234,0.040701152270951835,-0.04196355537949119,-0.9090726355931047,-2.3038844381326853,0.5466623288822793,0.24998564390865907,-0.7789834697534914,0.3561665796621451,-0.550578618770582,0.5471929700131303,-0.19498056500762642,0.030459702538219686,-0.00744302354934751
807,580.2708702218259,-100.18129955658651,-52.424664317910086,2.3849293013323645,13.409716253463712,17.92633946321377,7.906797349762664,1.9625571679213583,-3.9753520852769135,-9.896339266815405,3.0421266688511923,-2.8405339786083332,0.48329729025255747,-3.807308067919402,-0.6414907102692495,-2.502471368722618,0.8918983404211885,0.47200844023183824,2.3633629158617615,-0.08913877095087779,-1.2478209974556358,-0.8187528119198896,0.2569464602836606,-1.0616539771674027,-0.517417168566588
808,-5639.047079007549,152.21844286436524,29.309694881548236,-7.703238436545456,-3.6978138536297247,-5.668216446274117,0.44277988625012643,-0.780600730790573,0.6281849585154267,0.6836491401592862,2.093019286974289,2.3659699690782907,-0.530272683441704,0.5287345164548645,0.6032375310233287,0.5057231891449352,-0.2212605513047654,0.19535270824619563,-0.14794143905782267,-0.04973998568808094,-0.019781243547580103,0.037668007374559435,-0.29785162307536245,-0.27125754943740027,-0.07019811643219548
809,10378.75536851052,-259.4598372368193,8.325041129906927,-28.224937801610032,3.7839541183103687,-16.25307216463256,-18.16312724817887,-2.0697603866710894,-0.47321126516176254,20.68296120050778,-9.195295693144358,-1.3734156981013297,0.34356270107906844,-0.14165328756960724,-0.4470421847344036,0.138846530538937,1.4601186976533664,1.931763702303554,1.1098300365287928,-1.6489839710560978,-0.39745217587930337,-1.590304979202525,1.1937629446921403,-1.829284603692859,-0.38411182448970305
810,959.0312780990583,-35.50256024939597,-24.074909565556432,5.0613958803521895,1.719000687350431,19.17874572459847,-5.5473646288002945,-5.186393912280578,4.770846342904671,6.686745993054818,12.074705053654704,-2.7773089320988538,1.1957178426942467,2.83683405467338,1.3935969825364771,-0.21140217281997148,0.8540266094060185,-0.5023758330288804,-1.4049497199362808,-0.8178434054117387,-0.9653789434351577,0.927824730740514,0.017221705190405837,0.5883142887657213,-0.1456277487244073
811,105.9708082895317,-221.8746525274182,5.317771639594222,-34.64776318821786,-6.529735915215697,-40.144215131286316,-14.387063878832173,11.019028727392447,-8.835676812876821,-12.242692286659329,23.22048244673737,-18.445133522902807,10.314771507195978,-10.165744549608819,2.7884920120240624,3.425972639979051,-1.249643423566235,-1.0823122884266196,0.34909346973524524,-0.36124395200313203,-0.7044300682288457,-0.46590805542303326,1.007162939757046,1.4712844398844946,0.6310318889852978
812,-381.59345697798636,-152.69544544476025,-14.309574658397212,-17.0964507984618,-19.078257215080978,-11.475623486303576,-3.7446056893096022,3.4995360284633734,-8.171941761239665,8.682006861253116,-7.560548807920382,-5.318086991908578,0.6896958112340877,-3.8156749861982933,3.758058655282527,-0.49775157715301216,0.4267672779777163,0.8095868409017277,1.3164481882017023,2.105103847505173,-1.3265956988589684,0.07140460418937289,-0.10310928242436104,-0.05780026066556366,-0.00966427208057253
813,4177.032520710047,-122.8397458641497,33.986284670363304,4.495123336031866,-14.08325544533694,41.33662961999984,-2.0841538720321955,-1.9661557368443334,5.715791499178464,3.9371911438699363,-0.028978856008385043,-3.1429773016432963,-0.35584862115207166,5.1579093602559904,-0.6153862770087555,4.127060591936706,-1.4027775318248854,-0.8252792167414532,-1.359641924982617,-1.0705491819822368,-2.454406942849547,0.710246514470727,0.15840791292956008,-0.23632923278959736,-0.04587765775434621
814,-4741.828540979564,58.63978981204425,-13.566428287229451,-8.604071305814763,-12.534653261698645,-12.579762209443043,0.20978075924322692,0.6437304245706748,-4.277700466836757,-3.548147427902466,-2.29930969885925,-1.1869040092390175,0.4492825565594607,2.2058347183380196,0.43127181056099123,-0.7444597946252172,0.8565587759897392,-0.11182842623350459,-1.040295706755892,0.39684694424252664,0.10056395100429003,0.43879338483406977,-0.6515603731886036,-0.6089907255299765,-0.4908320008715965
815,-4994.896050322012,43.363707345543276,14.529836273339713,-9.201719529408665,-5.34110246929131,-11.46567798545366,4.355738544879339,-6.26295581869996,-9.004166848418343,-5.114705519675942,-1.9505199567321767,-6.292457136785908,1.752919916427811,2.777855002844894,-0.7222215210521088,-2.049420077057613,-1.0584280438422011,1.0893809071711327,0.06421770628231074,-0.18309643288349683,0.2604953716451619,-0.055261342500417185,1.8527544507816405,0.9572626157437721,0.1596444886513869
816,-3724.2119071581437,4.8055522392728065,-2.7609193411344704,-3.958446520963236,-6.135880118140947,0.9572898275058558,-4.565233659156803,3.065154738201705,-5.431868714389779,-0.6668306496928973,6.744888804036419,-5.82716855892606,3.2670314616275773,-0.5238689166876236,-0.9492963611674148,-1.7012222893715825,-0.8834169757155036,0.14549660166472575,-0.47745448484881936,-0.20071749318047058,-0.004002330682012804,-0.0741232104932235,0.3925725282609558,0.3546497799784682,0.5246673186275866
817,-4622.226594891355,50.165069493163685,10.259637446695216,-5.006707362200885,27.16838418325194,7.972090701330961,6.928956464080656,-0.1976877714534342,-1.5560578318731044,-6.083893283892537,-4.937605175583826,-1.628018681206544,-0.18740142326196715,-1.1986150948942569,-0.7076877994984574,1.597562932346038,0.4392811096609783,-0.26036399144357736,0.9794955548997822,0.464144788332749,0.053878903443453405,0.07055130686317972,0.4924933811486069,0.018247989347665923,0.13116668915929264
818,-204.8503938307463,-156.73632839863976,-12.240643977043746,-14.586800907863333,-10.67553284893405,-19.995584689775615,-5.721194472036457,3.451752773699599,-4.030982439121332,7.08455465120127,-5.400734316879008,-6.507406783144975,1.5822618037311664,-2.8504637387604452,4.717840726895754,-0.46552478342511644,0.26006730232486003,1.8359928978363296,0.27130074614199995,1.7714341279996841,-0.21652658293247037,-0.6455335169443192,0.1872888356411302,0.07021872636197776,-0.11647004550090148
819,-5528.500186402204,132.2084800869997,20.46069583566162,-9.42824825310829,-6.389394112753802,-7.071957500512467,1.043335690996313,0.3400910842014953,-2.5092597603547344,-1.5164781250124244,0.40990251353315366,-0.18701935242562642,0.25552995678505497,1.2741089806052621,0.6626400172732664,0.3379654264252298,-0.07402811362848576,-0.058581591561367836,0.42878991703299435,-0.10069960559514142,0.01632412538441105,0.19478328418505794,-0.3910607629112644,-0.35177915477740085,-0.22278134313496067
820,-3732.2904379548736,5.4735491522312865,7.07615265373985,-1.3626885182039143,-11.53753614394692,6.082009446889597,8.769899396264686,-1.0363715735100723,-3.41317985327959,4.099002067538482,-0.6110681292940853,3.228959117963708,-1.4238926739531717,1.4575515815664069,-1.8696937620687657,-0.1628626621852648,-0.31371787588742917,0.5309817272925228,-0.15723893524992788,0.5904635492760363,-0.44932442569925635,-0.2884336867616168,-0.05988914173230684,0.7235364518743983,-0.2946829422076137
821,-2214.6778668790275,103.1691374849954,0.27377613315450033,17.204629982390312,-2.907570647096275,26.314916805523854,-2.4322811124519,12.40290254322662,1.2384734108282793,9.952263622487763,4.895285639676885,7.263829490672267,-3.829813662171173,-2.397887415779828,13.21998254481404,-2.138407824252875,3.6415886049874464,0.6685882338705322,-0.711509882258558,-2.8127819290957907,3.34058124466445,3.8286588417600074,1.9204916714570006,2.245339976236088,-1.523060658696859
822,-5738.637888840885,165.45092742314736,38.1701025427213,-6.821080482564925,-2.4000682661874624,-4.282422473504375,-0.5500267322032362,0.04167608110194697,1.5253655326816697,2.6800958229748204,1.4202039773559194,0.6842436742681599,0.15479560014692406,-0.7770906532117992,0.12603021233449652,0.3904695845700244,-1.0105547448801697,0.2436126964797937,0.26853090172106797,-0.29500757625588264,0.06096360983003745,0.022371456130388673,-0.292602684799664,-0.2959383147606308,-0.08343060919210259
823,-1935.9169552523226,-15.74465828105801,-37.501824412162485,-3.9365423593825732,-11.152317024944256,0.35655719949469916,-8.50854348706078,7.034999790239541,-2.057838662299659,0.558259596313179,5.9828842505731155,-3.2354693885958055,2.6411015293364253,-0.12692334850841966,-0.5027202561144707,-2.3292000512409885,0.28850126367475604,-0.2707698064189846,-1.2614163201154538,-0.07474819343262186,0.1765101059260354,0.6477328651383532,-0.95720131680865,-0.22588275698905355,-0.5040688491658473
824,-5114.226482419469,100.75680843762758,9.242382511404395,-7.1797605730132945,-4.570593943119265,-4.661397110602959,1.116432715000756,1.694456064927627,-2.3880719314687853,1.0801105676510658,3.852685241790376,1.752679895062439,0.10788209820618481,1.9317942925409257,0.14883603378187185,-0.262855457864953,0.12724138740640178,-0.07350770773883496,-0.5899970773051411,0.15526747343385067,0.04849301323580531,0.14204273270657675,-0.2976733284222958,-0.34027787663610315,-0.3706354674419285
825,2802.359632184277,-155.72284357978143,-40.90907228569446,-2.3401724699333406,6.611928954894858,9.609283001248615,17.427772831248724,4.2524249911346,-1.9232636131692733,6.869496362949314,1.1440358991500426,-5.367883242862652,2.1178669016920657,-0.5461468405447715,-2.9193614047782304,2.1533540084030043,1.1716426374634408,-0.44107054432974596,2.3898214207662316,-1.014291508676004,0.058625950537399406,-0.1988287057196138,-1.102384644467687,0.20314643581255,0.2897383093543013
826,-4010.3693067325426,-9.85707754551636,22.992596590178074,35.03734164001147,2.5678396621736566,-1.708525588005069,-9.981459542535145,-9.628585666992539,-6.927602077233026,-3.3065841971379233,1.020350484635744,2.5661503138131865,-1.1103146829854267,-0.6856575650577332,-0.8696327083642011,-1.1827888972767626,-0.48120793191501876,-0.6235194180509057,-0.6835785966379286,-0.5291684718930282,0.4863329438030597,0.05575761220170009,-0.30831962448903183,0.2609413069051618,0.17084381445815355
827,15904.668521109521,-251.15681380001578,5.242407326179621,1.8802227838966912,-22.109991554384553,12.08789514618889,13.167458869096347,3.0536819596002105,-13.50448342129659,3.4536531877761796,13.783708881483866,11.110041951569858,-2.130597000278944,-7.441588892592163,-5.464637534874081,7.858496293673804,1.175559230130214,0.8636692971167689,0.500381377191833,1.1779408092206747,-0.6257243083838253,0.47691753473932547,-0.483225325630438,1.9613162491997003,-0.18699755300361717
828,-2909.185422191368,-31.458395647881392,1.8264454519372337,22.60995979264422,47.21172505011026,-5.5922725663221975,-10.296415397595162,5.907750798489937,-0.9726689557021438,0.9866135901503333,-3.5326839760327404,-3.889341523349208,2.755566657956318,1.4209641556144201,-0.9324700637309437,0.004713000257984457,-0.28950804955223,0.3914055464822371,-1.1617809678855595,-0.7766296295316553,0.4812496182662333,1.0478335143212025,-0.3216519329177226,0.18101091779266612,0.4789788633272667
829,1002.0360926884446,-111.68047165091116,-5.736446239592884,-13.98868608978403,32.115861700608946,-6.729081652468569,-38.02447939078123,13.124480141906055,2.093292304098311,-17.280958720437443,22.329826655261567,-19.87338052833528,10.633676787615697,-5.308585865159526,5.398841125883841,7.286625104212679,-1.8761698869262409,-2.760282841635723,-1.1645113479271825,-0.1261279665767626,-1.2337461265806535,-0.5512916785848951,-0.7248200006954468,-0.5887909133793486,-0.2679156933520749
830,-5533.3643484576605,135.48804730750908,26.20292999135436,-7.773280656755996,4.0766338787070815,-2.6893119668087753,2.409395824548737,-0.3707833640595624,-0.7062076966593431,-0.3820940514534203,0.36057536611711294,0.7840256098113115,-0.18770553632479947,0.22857428420116105,0.1053358670207371,0.18812914741271852,-0.22817796067629553,0.1580857785336448,-0.6749121430095024,0.14537781758502824,-0.11845452209130526,-0.08932138653788423,0.017875287126984985,-0.0991071816424451,-0.18540612602006892
831,-5702.400583798776,140.763670839592,29.70520226161397,-11.142030535153618,-5.3562258584046205,-10.605306994309359,2.946839838441938,-1.4782370583033013,-6.5850540372581685,-1.7088283398754838,-0.006527375974154855,-1.1805635377005526,0.513831909482611,3.6402372260234,1.0059417060025224,1.69462915361379,-1.1804934982971151,0.4592862751665396,-0.15344179903685393,-0.7292649312067732,-0.14370157973675332,0.29061492956970025,-0.20266189572644988,-0.06062845016343714,-0.7083834911969019
832,-3310.1407773122387,-12.116606339878617,25.187619117990895,2.1302703204209417,-8.175268042681155,20.94221336473063,4.336167109025826,-3.3578744725181178,-0.7498407141944192,-1.7603094889109439,1.9187153856094252,-2.4179089267049347,0.12115449183837074,-1.387698090214753,-0.8624690820527888,4.7066253114702405,0.2546623614924021,-1.0546699129708403,3.556852692152689,0.8317378052577556,0.8788991691819518,0.35985756610289243,0.5814015465582967,-0.5030417831704538,0.7622709076442359
833,428.4689525118377,-177.4820504864073,72.65857017679328,-13.071723339943079,-24.574998526406134,16.449959618068334,5.366638432069693,1.9570180619207156,8.637969117440155,-11.977546410702603,-6.334687001709696,-4.759969235780146,1.387169837954332,-1.888073750274004,-4.167836569134701,12.09145250135307,1.1270301689621722,2.541255418716047,0.12406843923039533,0.6029398156038396,1.2247756570358646,1.0753696433277276,0.3981500762624323,-1.1122957794395478,0.44917428363479833
834,-157.29329273082544,-101.50219335446445,-26.308259491500433,21.35267547873572,7.829051437579678,-0.4488884811539377,-1.7063046989943884,-4.848926423718821,0.6679519320310136,2.601050400650181,0.9924287092495906,-1.8138694917656275,0.5630036287881275,1.1141669429642926,-1.5579373064553204,-1.9044093248371115,0.025360190968553225,-0.4299483026348606,-0.5018345525739519,0.47248941372911457,0.32762751183966476,0.09698703087040533,0.20513566764506425,-0.3911001802916635,0.35254870126618476
835,-5751.422187177713,178.18208443979526,40.406080070815584,-6.858187543804328,-3.0880973263538634,-0.4468175161472689,-1.1872182068675892,2.2981292032009843,4.337144909174705,1.994484811702743,1.337597151972298,2.750920034224666,-0.4759836197541414,-3.4618083980447003,-0.47515385475965316,-0.9407488851244596,-0.734276487194758,0.14626315120725852,1.0830873448970517,0.0024281177131968514,0.1513122252514101,0.03245151461071276,-0.2264705638821168,-0.24095004342285073,0.0655255407732979
836,16844.10058093048,-58.698425596862954,-105.11861398930148,-8.241011929821326,-7.038090109933673,8.638002377844849,-9.111370710241205,-1.6109953614960895,9.349199324577553,-8.782317862853368,-0.726914395115273,1.741427998551699,-1.6709561123328545,1.1720044253981934,1.2047968143712415,0.5612348912652699,0.49872073929235106,-0.9127745855201193,1.549533172848319,-0.3094936397168834,-0.3567800219612228,0.6959037641249357,0.10843749383520727,0.21960214173253254,0.015155442245897634
837,2675.91315311279,-72.06125941615396,-24.15045529557351,2.8244336109893937,-18.980783054169017,31.32149417133541,-8.532222409949604,-1.0876022088850488,4.930578491791752,-2.229381735278086,-6.21651266524928,-2.9364579250334044,-1.472740427723679,-0.25565664666005283,2.7700292168150984,-0.565618961771357,0.02296705596086797,-0.8382338878020247,0.21899004089004329,-1.6758060707375824,-0.6547526504358684,-0.20232264089974528,0.6988334753396143,-1.0603047501428773,-0.26838581783707394
838,14911.476563576178,-69.85317290609795,-94.55104922937426,-8.496284890873655,-3.844633655038474,12.373210331949052,-9.598060367125147,-2.011238786705067,9.570295728895207,-10.344575077134113,-1.827182066099411,1.494980132104592,-1.7089371086408125,0.7072519909497752,0.7884403013254361,1.0059720783873245,0.7068827300848941,-0.9427627182314916,1.9665106832639738,-0.4247645207169598,-0.14772685301709507,0.4656392943039247,0.06552646122720293,0.3029632247557972,-0.021814692167496996
